EMEC609488_Cerceris_compacta.txt,0.00010395050048828125
EMEC609504_Cerceris_compacta.txt,4.57763671875e-05
EMEC609515_Cerceris_compacta.txt,4.887580871582031e-05
EMEC609523_Cerceris_compacta.txt,4.1484832763671875e-05
EMEC609529_Cerceris_compacta.txt,4.7206878662109375e-05
EMEC609543_Cerceris_compacta.txt,4.649162292480469e-05
EMEC609600_Cerceris_compacta.txt,4.4345855712890625e-05
EMEC609601_Cerceris_compacta.txt,4.267692565917969e-05
EMEC609612_Cerceris_compacta.txt,4.410743713378906e-05
EMEC609623_Cerceris_compacta.txt,4.1961669921875e-05
EMEC609639_Cerceris_compar_compar.txt,4.220008850097656e-05
EMEC609675_Cerceris_conifrons.txt,4.172325134277344e-05
EMEC609686_Cerceris_conifrons.txt,4.267692565917969e-05
EMEC609696_Cerceris_conifrons.txt,4.7206878662109375e-05
EMEC609705_Cerceris_conifrons.txt,4.1961669921875e-05
EMEC609711_Cerceris_convergens.txt,4.172325134277344e-05
EMEC609719_Cerceris_convergens.txt,4.6253204345703125e-05
EMEC609722_Cerceris_convergens.txt,4.76837158203125e-05
EMEC609740_Cerceris_convergens.txt,4.8160552978515625e-05
EMEC609764_Cerceris_convergens.txt,4.7206878662109375e-05
EMEC609785_Cerceris_convergens.txt,5.507469177246094e-05
EMEC609803_Cerceris_convergens.txt,4.982948303222656e-05
EMEC609826_Cerceris_convergens.txt,5.14984130859375e-05
EMEC609828_Cerceris_convergens.txt,4.076957702636719e-05
EMEC609879_Cerceris_convergens.txt,4.267692565917969e-05
EMEC609880_Cerceris_convergens.txt,4.601478576660156e-05
EMEC609882_Cerceris_convergens.txt,3.7670135498046875e-05
EMEC609885_Cerceris_convergens.txt,4.124641418457031e-05
EMEC609900_Stigmus_sp.txt,4.1484832763671875e-05
EMEC609903_Stigmus_sp.txt,4.076957702636719e-05
EMEC609926_Stigmus_sp.txt,4.076957702636719e-05
EMEC609939_Stigmus_sp.txt,4.410743713378906e-05
EMEC609987_Aphilanthops_foxi.txt,4.601478576660156e-05
EMEC609997_Aphilanthops_foxi.txt,4.38690185546875e-05
NY01075765_lg.txt,4.124641418457031e-05
NY01075766_lg.txt,4.410743713378906e-05
NY01075768_lg.txt,4.172325134277344e-05
NY01075775_lg.txt,4.124641418457031e-05
NY01075790_lg.txt,5.221366882324219e-05
NY01075792_lg.txt,4.2438507080078125e-05
NY01075806_lg.txt,4.267692565917969e-05
NY01075818_lg.txt,4.4345855712890625e-05
NY01075822_lg.txt,4.363059997558594e-05
NY01075827_lg.txt,4.4345855712890625e-05
NY01075831_lg.txt,4.38690185546875e-05
NY01075837_lg.txt,4.38690185546875e-05
NY_00020326.txt,4.38690185546875e-05
NY_00040685.txt,4.410743713378906e-05
NY_00040919.txt,4.6253204345703125e-05
NY_00198945.txt,4.6253204345703125e-05
NY_00198993.txt,4.4345855712890625e-05
NY_00413475.txt,7.176399230957031e-05
NY_00413589.txt,3.981590270996094e-05
NY_00499439.txt,5.030632019042969e-05
NY_00617450.txt,4.363059997558594e-05
NY_00641566.txt,4.482269287109375e-05
NY_00754868.txt,4.696846008300781e-05
NY_00754872.txt,4.076957702636719e-05
NY_00819601.txt,4.410743713378906e-05
NY_01334326.txt,4.839897155761719e-05
NY_01334334.txt,4.172325134277344e-05
NY_01334374.txt,4.792213439941406e-05
NY_01334391.txt,5.0067901611328125e-05
NY_01334433.txt,3.981590270996094e-05
NY_01334438.txt,4.172325134277344e-05
NY_01334464.txt,4.00543212890625e-05
NY_01334493.txt,4.267692565917969e-05
NY_01334508.txt,4.5299530029296875e-05
NY_01497987.txt,4.696846008300781e-05
NY_01498039.txt,4.100799560546875e-05
NY_01498043.txt,5.9604644775390625e-05
NY_01498065.txt,4.363059997558594e-05
NY_01498090.txt,4.0531158447265625e-05
NY_01498103.txt,4.315376281738281e-05
NY_01498113.txt,4.553794860839844e-05
NY_01498139.txt,4.2438507080078125e-05
NY_01498155.txt,3.910064697265625e-05
NY_01498166.txt,4.482269287109375e-05
NY_01498191.txt,4.00543212890625e-05
TENN-L-0000013_lg.txt,5.0067901611328125e-05
TENN-L-0000019_lg.txt,4.100799560546875e-05
TENN-L-0000028_lg.txt,4.9114227294921875e-05
TENN-L-0000035_lg.txt,7.081031799316406e-05
TENN-L-0000047_lg.txt,4.220008850097656e-05
TENN-L-0000057_lg.txt,4.9591064453125e-05
TENN-L-0000058_lg.txt,4.100799560546875e-05
TENN-L-0000061_lg.txt,4.1961669921875e-05
TENN-L-0000063_lg.txt,4.029273986816406e-05
TENN-L-0000072_lg.txt,4.363059997558594e-05
TENN-L-0000084_lg.txt,4.3392181396484375e-05
TENN-L-0000089_lg.txt,4.5299530029296875e-05
WIS-L-0011734_lg.txt,4.482269287109375e-05
WIS-L-0012025_lg.txt,4.267692565917969e-05
WIS-L-0012041_lg.txt,4.220008850097656e-05
WIS-L-0012052_lg.txt,4.410743713378906e-05
WIS-L-0012056_lg.txt,4.172325134277344e-05
WIS-L-0012062_lg.txt,4.863739013671875e-05
WIS-L-0012070_lg.txt,4.1961669921875e-05
WIS-L-0012071_lg.txt,4.1961669921875e-05
WIS-L-0012077_lg.txt,4.506111145019531e-05
